Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Clearance_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking,PortraitorLandscape_BilInterpol,Bififactor
55.696,12.104,1.0,25,180,0.4526554883892796,2.1939700465352594,interior,0.04,12,glass,glass,,False,False,landscape,0.0
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_7_RowFrontGTI,No_8_RowFrontGTI,No_9_RowFrontGTI,No_10_RowFrontGTI,No_11_RowFrontGTI,No_12_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,No_7_RowBackGTI,No_8_RowBackGTI,No_9_RowBackGTI,No_10_RowBackGTI,No_11_RowBackGTI,No_12_RowBackGTI,BilInterpol FRONT + BACK (Averaged) PmaxIdeal [W],BilInterpol FRONT + BACK (Detailed) PmaxUnmatched [W],BilInterpol FRONT ONLY (Averaged) PmaxIdeal [W],BilInterpol FRONT ONLY (Detailed) PmaxUnmatched [W]
2019-08-01 13:00:00+01:00,0.731225476623577,143.835083199078,0.206,12.5,144.41326763907844,12.970822100624709,37.74845394451681,184.68319248130285,0.0,81.17081576231917,136.4423210833326,1.0,81.17081576231917,30.976568324856505,1.5817168694442405,15.8239553844696,1.44484679463182,123.30769308186088,124.7717141298266,126.1792699247202,127.50660867966714,128.76536633439525,129.3821820841654,130.52646077762097,130.36941419247364,130.18389298646088,130.01209750593682,129.75145314396715,129.5976582571032,15.767713128224756,15.623215489073006,15.33202328059224,15.514372588033904,15.432652836385502,15.575449817915162,15.621944606433384,15.880678688764643,16.04167510922915,16.16890489304601,16.239440533302982,16.263733896172532,34.39917494127457,34.3483733868159,34.39917494127457,34.3483733868159
2019-08-01 14:00:00+01:00,1.01595043903485,260.134013578381,0.206,13.5,260.91127859638334,20.6927594313463,40.08749684897544,207.1749699261841,0.0,144.92621460123408,251.7500991713497,1.0,144.92621460123408,55.990826800516295,1.5617079397586218,15.9898844592144,1.74971097888629,229.13226637315415,231.5963773930237,233.9682101463628,236.20063464285732,238.3223217966299,239.35999943907268,241.2881189063795,241.0846629958256,240.8255813330315,240.58891896860368,240.25715201533225,240.04512333015745,28.68143680211167,28.20639715373517,27.471237325544923,27.583031225523648,27.320869787474884,27.44159348101926,27.45884270427448,27.85499498463561,28.135853716412008,28.37507271189974,28.538154489497494,28.64446398282008,65.75107214219716,65.70457517123788,65.75107214219716,65.70457517123788
2019-08-01 15:00:00+01:00,21.0429132242932,265.448381107094,0.206,14.5,280.2767356321056,32.49054039789793,45.19693782518646,226.91499524259643,0.0,154.5072159311831,273.8168558299915,1.0,154.5072159311831,59.7599175059456,1.508316408429554,16.5543973096418,1.38599348184728,250.85416645832404,253.3347609162044,255.7255352193264,257.97135535948814,260.11021921098154,261.1544898446186,263.09802457274293,262.878108395558,262.5980633038612,262.343006473734,261.98505339818223,261.75732329101754,30.901676808626732,30.18819273928157,29.20862540946445,29.140041190799355,28.72967011772177,28.75527423495722,28.68909243015255,29.07032429663545,29.337238289078503,29.57156281507357,29.74352365781127,29.864034103203867,71.57799645108302,71.57273691865238,71.57799645108302,71.57273691865238
2019-08-01 16:00:00+01:00,80.4072877421877,296.197010713465,0.206,15.5,345.538076097439,45.19321021080419,52.146889951459976,243.5615961387468,0.0,187.7402884465557,353.02603142415194,1.0,187.7402884465557,75.74322643644162,1.4077492812023866,16.9490193385703,1.64575163250655,325.7998465369069,328.1442396413623,330.417575559375,332.5354549646876,334.5681051753922,335.55663094891463,337.4066146781845,337.8019980551176,338.0997151103678,338.4080994914861,339.133280217639,339.4008547404105,38.16938915459482,36.424974986952826,34.45665891099659,33.6478363119743,33.06817404148404,32.76089164322741,32.83131558043436,33.20896684006581,33.93824752910671,34.68882250614957,35.462378259617424,36.234618556209774,91.90011284614656,91.87527875482948,91.90011284614656,91.87527875482948
2019-08-01 17:00:00+01:00,211.238210559267,250.530626363182,0.206,16.5,355.75998942809747,58.08570403634498,60.12199174597826,257.8433465250548,0.0,196.58666447638228,361.8652586322888,1.0,196.58666447638228,78.83884532508213,1.2271345892618246,16.8794950671752,2.13911671555756,330.1849638619203,332.0173340511992,333.8171406406942,335.480875691657,337.0821852961284,337.86820044521966,339.3319044721329,340.12192291181964,340.805127360198,341.49008370526315,342.91859560349815,343.51532843065297,37.36670800567514,35.00554411630287,32.69464004428009,31.7181428627736,31.446733685592328,31.333043798117888,31.87944391332654,32.588045601188945,33.9725952048713,35.345302775759485,36.752364446546856,38.14182512866189,92.56488094356102,92.53875820666336,92.56488094356102,92.53875820666336
2019-08-01 18:00:00+01:00,200.726558341946,149.213723604444,0.206,17.5,222.69537659969745,70.89705149226624,68.52603696807073,270.65752454146644,0.0,130.21211764853916,208.55010575721093,1.0,130.21211764853916,49.58777691740784,2.1939700465352594,17.1197181003194,1.06929577454714,179.10426404352876,180.2899410544079,181.45618881566972,182.54284187001056,183.57711186336604,184.09658298473937,185.03815591907625,185.5595805086672,186.01052909881375,186.4619485072016,187.3983562972419,187.78535293916076,20.54639288919567,19.870462208424755,19.388824513144343,19.669918425526163,20.34277823714564,21.02854291121158,22.05953262092585,22.966426824554755,24.267862538735603,25.468104739646776,26.492251698574915,27.375252326648493,49.78205512066382,49.68192857982988,49.78205512066382,49.68192857982988
2019-08-01 19:00:00+01:00,431.368252351548,89.9702285130818,0.206,18.5,187.63205702360528,83.43762186988225,76.91477547964291,282.7577700325661,0.0,132.27501641507897,129.36983852339304,1.0,132.27501641507897,43.52248723196301,2.1939700465352594,17.7116665416293,1.10444444393118,85.64723931085622,86.27712602818279,86.86153433332183,87.4370950171342,87.96120458123379,88.25976667498985,88.73825782599195,89.65161046424726,90.48805961402044,91.27889972734508,92.8753666213891,93.56456510185517,22.86183920185335,24.17939743198309,25.091527004815777,25.89391398188911,26.88183905500873,27.20169162666754,27.88899063570735,27.956479485589696,28.454738398226286,28.98177009038396,29.47473883513444,29.80186621624093,26.53118406098787,26.396394213690883,26.53118406098787,26.396394213690883
2019-08-01 20:00:00+01:00,88.7211570313692,36.1006826066422,0.206,19.5,43.96401904132749,95.49654679127278,84.91521588483492,294.73122069395504,1.0,24.343121144023108,29.319853872697955,0.0,24.343121144023108,26.307090005578072,2.1939700465352594,16.5479883489937,0.511206900936433,24.911202312654098,25.217545932177515,25.508532358265693,25.7859481812652,26.046944498354264,26.17872054179574,26.41524570324643,26.664977486592733,26.89397148114784,27.113800709906872,27.54716369080935,27.73899538925586,11.582263358596158,11.709690834336064,11.76221110121616,11.863276478926764,12.032976269031549,12.052700701244454,12.202715253617155,12.197316932534886,12.33009469026534,12.466878665306153,12.601591326961366,12.737468310168088,7.782307912092112,7.76423314752894,7.782307912092112,7.76423314752894
2019-08-02 05:00:00+01:00,0.490525041901788,11.7438644503438,0.206,4.5,11.757964046799705,100.71656059460328,88.35286971266854,59.87783509466066,1.0,6.641171168811494,11.193710096014089,0.6608602842375728,6.641171168811494,0.6413675397913026,2.1939700465352594,14.137209426525,0.201162794821484,9.87551594892765,9.998734648629169,10.117142942665652,10.228896885313103,10.334771282535266,10.386696657615522,10.482957554833376,10.52955372597491,10.571691100874808,10.612721690731655,10.69474265859102,10.730421458579183,1.2764041178697083,1.2694131724459912,1.2505055507659422,1.2704902267937423,1.3020204065375824,1.3170886431911746,1.3604424767062857,1.3876159486427229,1.4974358237094954,1.550389892568461,1.6005058131276262,1.6485165671890711,2.099421863301734,2.0920160930756406,2.099421863301734,2.0920160930756406
2019-08-02 06:00:00+01:00,0.555411535667048,32.0026400989956,0.206,5.5,32.081338408554025,90.7738645352307,81.85413538625764,70.16918597185702,1.0,18.17167550132887,29.73539564857522,0.0,18.17167550132887,6.728221743128278,1.1211540003425058,14.9866667403115,0.603888893127441,26.91180175648923,27.247532812837672,27.570157373407877,27.874649227173897,28.16312332042724,28.30462150087374,28.566900791991497,28.49845154130363,28.42498621559038,28.355798898276216,28.23960615765681,28.17814926229184,3.492609050735448,3.4733867818878963,3.421656767998071,3.475905174414936,3.4489226245405677,3.4897900586914394,3.487217045641884,3.549631730834584,3.567731746070783,3.5758647584255896,3.5685715727979144,3.5479750859822183,6.409045685456696,6.394171408090361,6.409045685456696,6.394171408090361
2019-08-02 07:00:00+01:00,0.55806804895401,61.7161545859442,0.206,6.5,61.873073590769,78.4951921164558,73.66920350755493,82.1506699184767,0.0,35.041922701213444,57.46185924494671,1.0,35.041922701213444,13.030470529470469,2.1939700465352594,15.9116667482588,0.733888893491692,51.86427552549111,52.5082783988127,53.12717037288033,53.71131424052583,54.26465936470626,54.53617519265961,55.03928886922202,54.92114192883441,54.79287163576348,54.67234550146523,54.47239356627533,54.36512879632302,6.705696358244169,6.671852375581933,6.576740028969854,6.685484169235393,6.6460901009021045,6.729018831395424,6.73610499273668,6.85876150004089,6.904750042955531,6.931506630253863,6.928014479167716,6.898810583698094,13.526285599102627,13.497846818727034,13.526285599102627,13.497846818727034
2019-08-02 08:00:00+01:00,0.706842011213302,105.7584382587,0.206,7.5,106.05443546733868,65.82718227054872,65.24366988024472,94.47811835174632,0.0,59.97740280356082,99.00050095486502,1.0,59.97740280356082,22.44204782698647,1.05450550891104,16.5388888253106,0.631111116458972,89.35074267399072,90.42666173742356,91.461391888216,92.43744527986706,93.36246450764766,93.81632946509497,94.65742897805332,94.48565406312818,94.29542056110095,94.117605568778,93.82866736895596,93.67017908168432,11.441150651178802,11.346196355563707,11.156019287465552,11.31946281513816,11.258739761944124,11.396394705843573,11.42660194008613,11.642786861051574,11.751200374756516,11.828127768851829,11.855933594698026,11.84097566384223,24.358370291843165,24.30249042252204,24.358370291843165,24.30249042252204
2019-08-02 09:00:00+01:00,0.885961996515591,151.304200914171,0.206,8.5,151.7870844771817,52.96582275432345,56.9726926180469,107.80037336773388,0.0,85.46977284393559,143.06245598131028,1.0,85.46977284393559,32.26668536624786,1.317903716745739,17.9938890404171,0.353055558850367,129.52588813628518,131.03272050428933,132.4822688995018,133.8487044930599,135.1446229868573,135.77994818572458,136.95853836622064,136.75300195319556,136.51960466366398,136.3025437004638,135.9594355654664,135.7656410738535,16.486248926162766,16.294050313532036,15.961575286827056,16.13591381408909,16.025370920285976,16.181931286355564,16.215000613810073,16.502268567032008,16.663768644898955,16.786475531263306,16.849155229250677,16.858347984012497,35.77178583696351,35.66507021730975,35.77178583696351,35.66507021730975
2019-08-02 10:00:00+01:00,1.02300987119476,207.55681538052,0.206,9.5,208.22320362417037,40.11940057397262,49.35278930288157,122.9346995641949,0.0,116.38015196659497,198.6397664482279,1.0,116.38015196659497,44.45883170023501,1.460591409189817,19.2138891749911,0.512777782479922,180.4328724195988,182.4420549398526,184.3756219395696,186.1964014300076,187.9255122391574,188.77192968865995,190.3438590654302,190.1220814316457,189.85900561154037,189.616212643622,189.2492888733288,189.03218476166583,22.75161330620485,22.416289231186468,21.882038697723413,22.034630832989457,21.84795896388372,21.99799914832513,22.0247055311662,22.377916269185768,22.600409920645976,22.780367408456787,22.889754545520216,22.93607262249812,50.44558917753343,50.37888543729692,50.44558917753343,50.37888543729692
2019-08-02 11:00:00+01:00,1.25252745908341,284.41310240093,0.206,10.5,285.32817448679884,27.66893328159409,43.0649219336169,140.76394724790774,0.0,158.27298517907033,276.5293737826267,1.0,158.27298517907033,61.16500493043,1.5399350699028334,20.1710526441272,0.81973684059554,252.18105764331744,254.81993391010468,257.36096272991244,259.7510871389931,262.0243179375216,263.1353795177547,265.2010761857326,264.9897529584676,264.7169742539779,264.4684156576924,264.1252556255797,263.90277883116306,31.447792558995296,30.86464778880664,29.99835212580185,30.054565254168576,29.72667264084275,29.818443270683197,29.81102015170645,30.22489239868837,30.52373905018086,30.782885224326265,30.96691167592553,31.092728949235127,70.96398270643856,70.80085675339483,70.96398270643856,70.80085675339483
2019-08-02 12:00:00+01:00,1.59290951804982,364.888527764214,0.206,11.5,366.1264900342907,16.890291239871495,38.99776680598486,161.70545406711346,0.0,201.21997336429743,360.490663031756,1.0,201.21997336429743,78.71323026091383,1.579211700256942,20.8094447135925,1.06555555355217,330.04414372797373,333.2765781024391,336.39102310980536,339.3171795367137,342.10428415756894,343.4648726070892,345.9967328526289,345.8322298157493,345.5829539583648,345.36063898883094,345.10369201900505,344.9046777497292,40.68000637976132,39.76840769801584,38.48200903839433,38.35400144993178,37.83087681575988,37.79700857765218,37.71738083613739,38.15296791319032,38.51525220449865,38.85036170647092,39.11639131088978,39.348667142223576,92.67561559648477,92.485936847492,92.67561559648477,92.485936847492
2019-08-02 13:00:00+01:00,7.06372497181097,437.514032914903,0.206,12.5,443.0801061464393,13.222719706654724,38.00287212225894,184.68800065184675,0.0,241.44838313132345,443.1938396032142,1.0,241.44838313132345,95.31077822614492,1.5879292459329135,21.7280556943681,0.96472222391102,407.6751746581005,411.3704897149562,414.9343854789664,418.2772320428976,421.4675317264589,423.022286379536,425.9195020864132,425.8209712646788,425.6143492993296,425.4370011283905,425.2997912472911,425.1411225984382,49.54858164696635,48.19903512743318,46.39460739465293,45.97299425713712,45.19428348794349,44.974432282962674,44.78574537183562,45.21332077009904,45.6277298391843,46.0354539848036,46.3931096173184,46.74743944978656,113.3007081152147,113.1803486127266,113.3007081152147,113.1803486127266
2019-08-02 14:00:00+01:00,1.61877929207304,338.475129807163,0.206,13.5,339.7090564766752,20.87246336179425,40.33637894669592,207.0915467528841,0.0,187.58852649472635,332.8085328929492,1.0,187.58852649472635,72.9629789461465,1.568001338800583,21.3811265005192,1.07577465025471,304.33832558714425,307.3818751564195,310.3137988390772,313.0692685464534,315.69279580404634,316.9739647943247,319.3574293631615,319.17290081032274,318.9115454223677,318.6762642592343,318.3832752506844,318.172763582932,37.702741812077576,36.90850529142807,35.767274689639024,35.70707013916935,35.24863607447518,35.258640303794145,35.20136010236308,35.63279932597473,35.97310163205668,36.28327799828848,36.52215871683203,36.71560499476852,85.24250061930387,85.0873540770129,85.24250061930387,85.0873540770129
2019-08-02 15:00:00+01:00,573.026563059634,265.45969716594,0.206,14.5,667.5767216910792,32.62908774160245,45.43303686301692,226.7800440065798,0.0,328.046684525214,784.4891468066371,1.0,328.046684525214,148.66594127813005,1.514825523548786,23.3363896618599,0.834383957707096,751.5765671358807,752.8600730476744,754.1807682659238,755.295493105498,756.4908193071526,757.0184034616608,758.0912882160234,760.6420127395774,762.9107698769837,765.1413988400996,769.6320389130927,771.6067082112868,78.0890939589175,70.90149481444585,63.26093191858466,57.621745083588834,54.45629770671684,51.16454340856981,50.09265424758157,49.32672535334965,50.54740338279237,52.211805175188296,54.43074836163905,57.15328578881333,191.5391480026101,191.486197068796,191.5391480026101,191.486197068796
2019-08-02 16:00:00+01:00,381.3555486891,277.204328918457,0.206,15.5,510.03922358121207,45.31816173629177,52.37104707189558,243.4077141788329,0.0,266.8878083182507,562.5022961838401,1.0,266.8878083182507,113.80901992387506,1.4145472840467952,23.4841667493184,1.06888888842529,529.0714059908232,530.8176763892352,532.5533712507934,534.1135730687498,535.6654101301767,536.4029388321746,537.8192146363174,539.4729412272328,540.9402100231466,542.3924279370076,545.3333924246724,546.6102512577665,57.173008337954336,52.54002969083098,47.74564393885244,44.68371528953257,43.18196280457409,41.72460151998044,41.680669520468165,41.83967293072632,43.33348965417146,45.01368345453181,46.96395773031765,49.08552048554174,140.09469362825592,140.03670464849563,140.09469362825592,140.03670464849563
2019-08-02 17:00:00+01:00,390.26030005349,184.156604978773,0.206,16.5,377.2845305694999,58.20973047307211,60.33885359186479,257.6882250851703,0.0,206.40092501859297,400.5841367289262,1.0,206.40092501859297,87.28201611357105,1.2340310992566117,22.8652777989705,1.0016666666501,364.94341669796125,366.02350267829706,367.120452945524,368.1028545670695,369.0715991800941,369.5477208672152,370.44030943057,372.2945701839983,374.0007433967484,375.6763354223985,378.9691393137597,380.4364588392135,39.04218617922778,35.562393945505285,32.32243846078272,30.568945478221348,30.473492201074844,30.09431363423694,31.12623804842969,31.883884011660587,34.09338091497045,36.34762178634227,38.74415851015975,41.19335638946385,97.59585193955797,97.5701476855974,97.59585193955797,97.5701476855974
